id,gloss,stem,actual_phonology,model_phonology,type,language,num_morphemes,num_tokens,utterance_order,corpus_name,part_of_speech,speaker_code,speaker_name,speaker_role,target_child_name,target_child_age,target_child_sex,media_start,media_end,media_unit,collection_name,collection_id,corpus_id,speaker_id,target_child_id,transcript_id,age,item,form,pair,form_numeric,speaker_type
2477681, bunny rabbit ,bunny rabbit,,,declarative,eng,2,2,193,McCune,n n,CHI,Laura,Target_Child,Laura,23.000472288958704,female,NA,NA,NA,Eng-NA,2,73,3948,3948,9634,23,rabbit,ADS,bunny_rabbit,1,child
2477782, hi rabbit ,hi rabbit,,,declarative,eng,2,2,204,McCune,co n,CHI,Laura,Target_Child,Laura,23.000472288958704,female,NA,NA,NA,Eng-NA,2,73,3948,3948,9634,23,rabbit,ADS,bunny_rabbit,1,child
2477791, hi rabbit ,hi rabbit,,,declarative,eng,2,2,205,McCune,co n,MOT,NA,Mother,Laura,23.000472288958704,female,NA,NA,NA,Eng-NA,2,73,3949,3948,9634,23,rabbit,ADS,bunny_rabbit,1,other
2483740, rabbit ,rabbit,,,declarative,eng,1,1,755,McCune,n,CHI,Laura,Target_Child,Laura,22.000451754656154,female,NA,NA,NA,Eng-NA,2,73,3948,3948,9633,22,rabbit,ADS,bunny_rabbit,1,child
2483838, rabbit ,rabbit,,,declarative,eng,1,1,763,McCune,n,CHI,Laura,Target_Child,Laura,22.000451754656154,female,NA,NA,NA,Eng-NA,2,73,3948,3948,9633,22,rabbit,ADS,bunny_rabbit,1,child
2483848, rabbit ,rabbit,,,declarative,eng,1,1,764,McCune,n,MOT,NA,Mother,Laura,22.000451754656154,female,NA,NA,NA,Eng-NA,2,73,3949,3948,9633,22,rabbit,ADS,bunny_rabbit,1,other
2483861, a very soft rabbit ,a very soft rabbit,,,declarative,eng,4,4,765,McCune,det:art adv adj n,MOT,NA,Mother,Laura,22.000451754656154,female,NA,NA,NA,Eng-NA,2,73,3949,3948,9633,22,rabbit,ADS,bunny_rabbit,1,other
2483874, a white rabbit ,a white rabbit,,,declarative,eng,3,3,766,McCune,det:art adj n,MOT,NA,Mother,Laura,22.000451754656154,female,NA,NA,NA,Eng-NA,2,73,3949,3948,9633,22,rabbit,ADS,bunny_rabbit,1,other
2486905, rabbit ,rabbit,,,declarative,eng,1,1,248,McCune,n,CHI,Jas,Target_Child,Jas,17.00034908314339,male,1400.203,1404.735,s,Eng-NA,2,73,3955,3955,9668,17,rabbit,ADS,bunny_rabbit,1,child
2488381, look at the rabbit ,look at the rabbit,,,declarative,eng,4,4,183,McCune,v prep det:art n,MOT,NA,Mother,Rick,17.00034908314339,male,1702.347,1714.288,s,Eng-NA,2,73,3960,3959,9739,17,rabbit,ADS,bunny_rabbit,1,other
2488905, bunny rabbit ,bunny rabbit,,,declarative,eng,2,2,7,McCune,n n,CHI,Rick,Target_Child,Rick,24.000492823261258,male,35.427,36.787,s,Eng-NA,2,73,3959,3959,9747,24,rabbit,ADS,bunny_rabbit,1,child
2489001, un bunny rabbit ,bunny rabbit,,,declarative,eng,2,3,16,McCune,n n,CHI,Rick,Target_Child,Rick,24.000492823261258,male,59.595,64.373,s,Eng-NA,2,73,3959,3959,9747,24,rabbit,ADS,bunny_rabbit,1,child
2489114, what's the rabbit ,what the rabbit,,,self interruption question,eng,4,3,26,McCune,pro:int det:art n,MOT,NA,Mother,Rick,24.000492823261258,male,105.295,108.253,s,Eng-NA,2,73,3960,3959,9747,24,rabbit,ADS,bunny_rabbit,1,other
2489122, what's the rabbit have in here ,what the rabbit have in here,,,question,eng,7,6,27,McCune,pro:int det:art n aux prep n,MOT,NA,Mother,Rick,24.000492823261258,male,108.253,109.842,s,Eng-NA,2,73,3960,3959,9747,24,rabbit,ADS,bunny_rabbit,1,other
2489174, this is a bunny rabbit ,this be a bunny rabbit,,,declarative,eng,6,5,44,McCune,pro:dem cop det:art n n,MOT,NA,Mother,Rick,22.000451754656154,male,115.548,119.648,s,Eng-NA,2,73,3960,3959,9744,22,rabbit,ADS,bunny_rabbit,1,other
2489294, i want more rabbit ,I want more rabbit,,,declarative,eng,4,4,50,McCune,pro:sub v adv n,CHI,Rick,Target_Child,Rick,22.000451754656154,male,130.748,135.259,s,Eng-NA,2,73,3959,3959,9744,22,rabbit,ADS,bunny_rabbit,1,child
2496447, rabbit ,rabbit,,,declarative,eng,1,1,459,McCune,n,CHI,Rick,Target_Child,Rick,24.000492823261258,male,1507.599,1509.397,s,Eng-NA,2,73,3959,3959,9747,24,rabbit,ADS,bunny_rabbit,1,child
2497778, that's the bunny rabbit ,that the bunny rabbit,,,declarative,eng,5,4,454,McCune,pro:dem det:art n n,MOT,NA,Mother,Rick,20.000410686051048,male,1260.44,1264.41,s,Eng-NA,2,73,3960,3959,9741,20,rabbit,ADS,bunny_rabbit,1,other
2498507, rabbit ,rabbit,,,declarative,eng,1,1,505,McCune,n,CHI,Rick,Target_Child,Rick,20.000410686051048,male,1436.185,1437.898,s,Eng-NA,2,73,3959,3959,9741,20,rabbit,ADS,bunny_rabbit,1,child
2498521, rabbit ,rabbit,,,declarative,eng,1,1,506,McCune,n,MOT,NA,Mother,Rick,20.000410686051048,male,1437.898,1438.493,s,Eng-NA,2,73,3960,3959,9741,20,rabbit,ADS,bunny_rabbit,1,other
2498541, the rabbit is sleeping ,the rabbit be sleep,,,declarative,eng,6,4,508,McCune,det:art n aux part,MOT,NA,Mother,Rick,20.000410686051048,male,1440.19,1443.868,s,Eng-NA,2,73,3960,3959,9741,20,rabbit,ADS,bunny_rabbit,1,other
2500054, bunny rabbit broke ,bunny rabbit broke,,,declarative,eng,3,3,226,McCune,n n adj,CHI,Rick,Target_Child,Rick,23.000472288958704,male,511.442,517.368,s,Eng-NA,2,73,3959,3959,9745,23,rabbit,ADS,bunny_rabbit,1,child
2500088, bunny rabbit ,bunny rabbit,,,declarative,eng,2,2,228,McCune,n n,CHI,Rick,Target_Child,Rick,23.000472288958704,male,519.477,520.657,s,Eng-NA,2,73,3959,3959,9745,23,rabbit,ADS,bunny_rabbit,1,child
2500116, bunny rabbit broke ,bunny rabbit broke,,,declarative,eng,3,3,230,McCune,n n adj,CHI,Rick,Target_Child,Rick,23.000472288958704,male,522.187,522.907,s,Eng-NA,2,73,3959,3959,9745,23,rabbit,ADS,bunny_rabbit,1,child
2500150, you're feeling the bunny rabbit ,you feel the bunny rabbit,,,declarative,eng,7,5,232,McCune,pro:per part det:art n n,MOT,NA,Mother,Rick,23.000472288958704,male,523.808,525.652,s,Eng-NA,2,73,3960,3959,9745,23,rabbit,ADS,bunny_rabbit,1,other
2502259, where's rabbit ,where rabbit,,,question,eng,3,2,365,McCune,pro:int n,CHI,Rick,Target_Child,Rick,23.000472288958704,male,852.511,852.88,s,Eng-NA,2,73,3959,3959,9745,23,rabbit,ADS,bunny_rabbit,1,child
2502293, where's rabbit ,where rabbit,,,question,eng,3,2,367,McCune,pro:int n,CHI,Rick,Target_Child,Rick,23.000472288958704,male,854.653,859.551,s,Eng-NA,2,73,3959,3959,9745,23,rabbit,ADS,bunny_rabbit,1,child
2502811, rabbit ,rabbit,,,declarative,eng,1,1,482,McCune,n,CHI,NA,Target_Child,NA,23.000472288958704,NA,NA,NA,NA,Eng-NA,2,73,3946,3946,9774,23,rabbit,ADS,bunny_rabbit,1,child
2502870, that's a rabbit ,that a rabbit,,,declarative,eng,4,3,485,McCune,pro:dem det:art n,MOT,NA,Mother,NA,23.000472288958704,NA,NA,NA,NA,Eng-NA,2,73,3961,3946,9774,23,rabbit,ADS,bunny_rabbit,1,other
2502889, is that like cindy's rabbit ,be that like Cindy rabbit,,,declarative,eng,8,5,486,McCune,cop pro:dem prep adj n,MOT,NA,Mother,NA,23.000472288958704,NA,NA,NA,NA,Eng-NA,2,73,3961,3946,9774,23,rabbit,ADS,bunny_rabbit,1,other
2502921, does that feel like cindy's rabbit ,do that feel like Cindy rabbit,,,declarative,eng,9,6,488,McCune,mod adv v co adj n,MOT,NA,Mother,NA,23.000472288958704,NA,NA,NA,NA,Eng-NA,2,73,3961,3946,9774,23,rabbit,ADS,bunny_rabbit,1,other
2510053, rabbit would get it ,Rabbit will get it,,,declarative,eng,5,4,284,Weist,n:prop mod aux pro:per,CHI,Emily,Target_Child,Emily,31.13205609971457,female,755.287,759.343,s,Eng-NA,2,74,3973,3973,9790,31,rabbit,ADS,bunny_rabbit,1,child
2510084, rabbit will get it ,Rabbit will get it,,,declarative,eng,4,4,286,Weist,n:prop mod v pro:per,CHI,Emily,Target_Child,Emily,31.13205609971457,female,761.787,763.732,s,Eng-NA,2,74,3973,3973,9790,31,rabbit,ADS,bunny_rabbit,1,child
2510096, rabbit will get piglet's book ,Rabbit will get Piglet book,,,declarative,eng,7,5,287,Weist,n:prop mod v adj n,CHI,Emily,Target_Child,Emily,31.13205609971457,female,763.732,767.158,s,Eng-NA,2,74,3973,3973,9790,31,rabbit,ADS,bunny_rabbit,1,child
2510108, it's rabbit's fault ,it Rabbit fault,,,declarative,eng,6,3,288,Weist,pro:per adj n,CHI,Emily,Target_Child,Emily,31.13205609971457,female,767.158,770.016,s,Eng-NA,2,74,3973,3973,9790,31,rabbit,ADS,bunny_rabbit,1,child
2510147, that mean rabbit ,that mean Rabbit,,,declarative,eng,3,3,291,Weist,det:dem adj n:prop,CAR,Carey,Investigator,Emily,31.13205609971457,female,772.228,773.574,s,Eng-NA,2,74,3975,3973,9790,31,rabbit,ADS,bunny_rabbit,1,other
2510157, you're a mean rabbit ,you a mean Rabbit,,,declarative,eng,5,4,292,Weist,pro:per det:art adj n:prop,CHI,Emily,Target_Child,Emily,31.13205609971457,female,773.574,776.998,s,Eng-NA,2,74,3973,3973,9790,31,rabbit,ADS,bunny_rabbit,1,child
2510186, rabbit's just mean ,Rabbit just mean,,,declarative,eng,4,3,294,Weist,n:prop adv adj,CHI,Emily,Target_Child,Emily,31.13205609971457,female,781.073,784.13,s,Eng-NA,2,74,3973,3973,9790,31,rabbit,ADS,bunny_rabbit,1,child
2510211, it it's rabbit's fault ,it Rabbit fault,,,declarative,eng,6,4,296,Weist,pro:per adj n,CHI,Emily,Target_Child,Emily,31.13205609971457,female,786.49,789.666,s,Eng-NA,2,74,3973,3973,9790,31,rabbit,ADS,bunny_rabbit,1,child
2512087, bunny rabbit ,bunny rabbit,,,imperative_emphatic,eng,2,2,436,Weist,n n,CHI,Emily,Target_Child,Emily,31.592024476888643,female,1279.712,1282.131,s,Eng-NA,2,74,3973,3973,9791,32,rabbit,ADS,bunny_rabbit,1,child
2512102, and what do bunny rabbits do ,and what do bunny rabbit do,,,question,eng,7,6,437,Weist,coord pro:int v n n v,CAR,Carey,Investigator,Emily,31.592024476888643,female,1282.131,1283.528,s,Eng-NA,2,74,3975,3973,9791,32,rabbit,ADS,bunny_rabbit,1,other
2513172, there's a bunny rabbit ,there a bunny rabbit,,,imperative_emphatic,eng,5,4,415,Weist,pro:exist det:art n n,CHI,Emily,Target_Child,Emily,30.657713710753814,female,1178.121,1179.501,s,Eng-NA,2,74,3973,3973,9789,31,rabbit,ADS,bunny_rabbit,1,child
2513209, there's a bunny rabbit in grandma's kitchen ,there a bunny rabbit in Grandma kitchen,,,question,eng,10,7,419,Weist,pro:exist det:art n n prep adj n,CAR,Carey,Investigator,Emily,30.657713710753814,female,1186.399,1190.223,s,Eng-NA,2,74,3975,3973,9789,31,rabbit,ADS,bunny_rabbit,1,other
2515622, piglet and the owl and the rabbit and the and the bees ,Piglet and the Owl and the Rabbit and the bee,,,declarative,eng,11,12,345,Weist,n:prop coord det:art n:prop coord det:art n:prop coord det:art n,CHI,Emily,Target_Child,Emily,34.92063492063492,female,764.313,772.359,s,Eng-NA,2,74,3973,3973,9797,35,rabbit,ADS,bunny_rabbit,1,child
2515651, and and rabbit gots in one of the car ,and Rabbit get in one of the car,,,declarative,eng,9,9,348,Weist,coord n:prop v prep det:num prep det:art n,CHI,Emily,Target_Child,Emily,34.92063492063492,female,777.081,788.219,s,Eng-NA,2,74,3973,3973,9797,35,rabbit,ADS,bunny_rabbit,1,child
2517394, bunny rabbits ,bunny rabbit,,,imperative_emphatic,eng,3,2,830,Weist,n n,CHI,Emily,Target_Child,Emily,30.657713710753814,female,2152.101,2155.193,s,Eng-NA,2,74,3973,3973,9789,31,rabbit,ADS,bunny_rabbit,1,child
2517411, there's some bunny rabbits in my book ,there some bunny rabbit in my book,,,declarative,eng,9,7,832,Weist,pro:exist qn n n prep det:poss n,CHI,Emily,Target_Child,Emily,30.657713710753814,female,2155.193,2160.379,s,Eng-NA,2,74,3973,3973,9789,31,rabbit,ADS,bunny_rabbit,1,child
2519302, there's rabbit and gopher and piglet but most and there and there's owl but most of all winnie_the_pooh ,there Rabbit and Gopher and Piglet and there Owl but most of all Winnie_the_Pooh,,,imperative_emphatic,eng,16,18,595,Weist,pro:exist n:prop coord n:prop coord n:prop coord pro:exist n:prop conj qn prep qn n:prop,CHI,Emily,Target_Child,Emily,36.75640156882071,female,1393.311,1419.513,s,Eng-NA,2,74,3973,3973,9801,37,rabbit,ADS,bunny_rabbit,1,child
2523476, there's the rabbits ,there the Rabbits,,,declarative,eng,4,3,440,Weist,pro:exist det:art n:prop,CAR,Carey,Investigator,Emily,39.06651060596727,female,996.828,997.226,s,Eng-NA,2,74,3975,3973,9806,39,rabbit,ADS,bunny_rabbit,1,other
2523785, well it looks like i got all the rabbits ,well it look like I get all the Rabbits,,,declarative,eng,11,9,461,Weist,co pro:per v conj pro:sub v qn det:art n:prop,CHI,Emily,Target_Child,Emily,39.06651060596727,female,1034.733,1041.364,s,Eng-NA,2,74,3973,3973,9806,39,rabbit,ADS,bunny_rabbit,1,child
2523796, i collect the rabbits ,I collect the Rabbits,,,declarative,eng,4,4,462,Weist,pro:sub v det:art n:prop,CHI,Emily,Target_Child,Emily,39.06651060596727,female,1041.364,1042.993,s,Eng-NA,2,74,3973,3973,9806,39,rabbit,ADS,bunny_rabbit,1,child
2549820, blue inside rabbit ,blue inside rabbit,,,question,eng,3,3,890,Weist,adj n n,FAT,NA,Father,Emma,43.690835540770856,female,2718.02,2720.297,s,Eng-NA,2,74,3981,3980,9827,44,rabbit,ADS,bunny_rabbit,1,other
2601560, know what we have rodger rabbit the tape ,know what we have Rodger Rabbit the tape,,,declarative,eng,8,8,102,Weist,v pro:int pro:sub v n:prop n:prop det:art n,CHI,Roman,Target_Child,Roman,45.82229614571141,male,NA,NA,NA,Eng-NA,2,74,4010,4010,9944,46,rabbit,ADS,bunny_rabbit,1,child
2601569, you have rodger rabbit ,you have Rodger Rabbit,,,question,eng,4,4,103,Weist,pro:per v n:prop n:prop,KAR,Karen,Investigator,Roman,45.82229614571141,male,NA,NA,NA,Eng-NA,2,74,4025,4010,9944,46,rabbit,ADS,bunny_rabbit,1,other
2606120, uh tigger and piglet and rabbit and christopher robin and a udder guy ,Tigger and Piglet and Rabbit and Christopher Robin and a other guy,,,declarative,eng,12,13,497,Weist,n:prop coord n:prop coord n:prop coord n:prop n:prop coord det:art qn n,CHI,Roman,Target_Child,Roman,45.82229614571141,male,NA,NA,NA,Eng-NA,2,74,4010,4010,9944,46,rabbit,ADS,bunny_rabbit,1,child
2607028, we saw two crows and and one rabbit ,we see two crow and and one rabbit,,,declarative,eng,10,8,171,Weist,pro:sub v det:num n coord coord det:num n,CHI,Roman,Target_Child,Roman,53.13250785437072,male,NA,NA,NA,Eng-NA,2,74,4010,4010,9956,53,rabbit,ADS,bunny_rabbit,1,child
2611722, are but where's the bunny rabbits ,be but where the bunny rabbit,,,question,eng,9,6,739,Weist,cop conj pro:int det:art n n,CHI,Roman,Target_Child,Roman,46.75660691184624,male,NA,NA,NA,Eng-NA,2,74,4010,4010,9946,47,rabbit,ADS,bunny_rabbit,1,child
2611771, here's the bunny rabbits ,here the bunny rabbit,,,declarative,eng,6,4,742,Weist,pro:exist det:art n n,CHI,Roman,Target_Child,Roman,46.75660691184624,male,NA,NA,NA,Eng-NA,2,74,4010,4010,9946,47,rabbit,ADS,bunny_rabbit,1,child
2637815, a rabbit ,a rabbit,,,declarative,eng,2,2,90,Morisset,det:art n,CHI,NA,Target_Child,NA,39.000800837799545,NA,NA,NA,NA,Eng-NA,2,75,4027,4027,10104,39,rabbit,ADS,bunny_rabbit,1,child
2638156, are they rabbits ,be they rabbit,,,question,eng,5,3,120,Morisset,cop pro:sub n,MOT,NA,Mother,NA,39.000800837799545,NA,NA,NA,NA,Eng-NA,2,75,4028,4027,10103,39,rabbit,ADS,bunny_rabbit,1,other
2639007, rabbit ,rabbit,,,declarative,eng,1,1,85,Morisset,n,CHI,NA,Target_Child,NA,39.000800837799545,NA,NA,NA,NA,Eng-NA,2,75,4027,4027,10102,39,rabbit,ADS,bunny_rabbit,1,child
2639019, a rabbit yeah but what's he wearing ,a rabbit yeah but what he wear,,,question,eng,9,7,86,Morisset,det:art n co conj pro:int pro:sub part,MOT,NA,Mother,NA,39.000800837799545,NA,NA,NA,NA,Eng-NA,2,75,4028,4027,10102,39,rabbit,ADS,bunny_rabbit,1,other
2639618, rabbit ,rabbit,,,declarative,eng,1,1,150,Morisset,n,MOT,NA,Mother,Tyhisha,39.000800837799545,female,NA,NA,NA,Eng-NA,2,75,4200,4199,10113,39,rabbit,ADS,bunny_rabbit,1,other
2639635, xxx yeah that's a rabbit ,yeah that a rabbit,,,declarative,eng,5,5,151,Morisset,co pro:dem det:art n,MOT,NA,Mother,Tyhisha,39.000800837799545,female,NA,NA,NA,Eng-NA,2,75,4200,4199,10113,39,rabbit,ADS,bunny_rabbit,1,other
2640972, the rabbit ,the rabbit,,,question,eng,2,2,74,Morisset,det:art n,MOT,NA,Mother,Aaron,39.000800837799545,male,NA,NA,NA,Eng-NA,2,75,4209,4208,10118,39,rabbit,ADS,bunny_rabbit,1,other
2640975, rabbit ,rabbit,,,declarative,eng,1,1,75,Morisset,n,CHI,Aaron,Target_Child,Aaron,39.000800837799545,male,NA,NA,NA,Eng-NA,2,75,4208,4208,10118,39,rabbit,ADS,bunny_rabbit,1,child
2641399, is that a bunny rabbit ,be that a bunny rabbit,,,question,eng,6,5,90,Morisset,cop comp det:art n n,FAT,NA,Father,NA,39.000800837799545,NA,NA,NA,NA,Eng-NA,2,75,4210,4027,10098,39,rabbit,ADS,bunny_rabbit,1,other
2641916, and what there's the mama rabbit ,and there the Mama rabbit,,,declarative,eng,6,6,55,Morisset,coord pro:exist det:art n:prop n,MOT,NA,Mother,Elan,39.000800837799545,male,NA,NA,NA,Eng-NA,2,75,4212,4211,10124,39,rabbit,ADS,bunny_rabbit,1,other
2641922, mama rabbit ,Mama rabbit,,,declarative,eng,2,2,56,Morisset,n:prop n,CHI,Elan,Target_Child,Elan,39.000800837799545,male,NA,NA,NA,Eng-NA,2,75,4211,4211,10124,39,rabbit,ADS,bunny_rabbit,1,child
2642046, yep reading stories the rabbits are huh ,yep read story the rabbit be huh,,,question,eng,11,7,138,Morisset,co part n det:art n cop co,FAT,NA,Father,NA,39.000800837799545,NA,NA,NA,NA,Eng-NA,2,75,4210,4027,10098,39,rabbit,ADS,bunny_rabbit,1,other
2642160, rabbit ,rabbit,,,imperative_emphatic,eng,1,1,120,Morisset,n,CHI,NA,Target_Child,NA,39.000800837799545,NA,NA,NA,NA,Eng-NA,2,75,4027,4027,10119,39,rabbit,ADS,bunny_rabbit,1,child
2642183, uhhuh that's a rabbit ,uhhuh that a rabbit,,,declarative,eng,5,4,121,Morisset,co pro:dem det:art n,MOT,NA,Mother,NA,39.000800837799545,NA,NA,NA,NA,Eng-NA,2,75,4028,4027,10119,39,rabbit,ADS,bunny_rabbit,1,other
2642403, a rabbit ,a rabbit,,,question,eng,2,2,61,Morisset,det:art n,MOT,NA,Mother,Mami,39.000800837799545,female,NA,NA,NA,Eng-NA,2,75,4214,4213,10127,39,rabbit,ADS,bunny_rabbit,1,other
2642424, look what's the rabbit doing ,look what the rabbit do,,,question,eng,7,5,63,Morisset,co pro:int det:art n part,MOT,NA,Mother,Mami,39.000800837799545,female,NA,NA,NA,Eng-NA,2,75,4214,4213,10127,39,rabbit,ADS,bunny_rabbit,1,other
2643062, the baby rabbit ,the baby rabbit,,,declarative,eng,3,3,198,Morisset,det:art n n,MOT,NA,Mother,NA,39.000800837799545,NA,NA,NA,NA,Eng-NA,2,75,4028,4027,10119,39,rabbit,ADS,bunny_rabbit,1,other
2643069, baby rabbit ,baby rabbit,,,declarative,eng,2,2,199,Morisset,n n,CHI,NA,Target_Child,NA,39.000800837799545,NA,NA,NA,NA,Eng-NA,2,75,4027,4027,10119,39,rabbit,ADS,bunny_rabbit,1,child
2644573, and the rabbit ,and the rabbit,,,declarative,eng,3,3,104,Morisset,coord det:art n,MOT,NA,Mother,NA,39.000800837799545,NA,NA,NA,NA,Eng-NA,2,75,4028,4027,10101,39,rabbit,ADS,bunny_rabbit,1,other
2644584, where's the rabbit ,where the rabbit,,,question,eng,4,3,105,Morisset,pro:int det:art n,MOT,NA,Mother,NA,39.000800837799545,NA,NA,NA,NA,Eng-NA,2,75,4028,4027,10101,39,rabbit,ADS,bunny_rabbit,1,other
2645088, rabbit ,rabbit,,,declarative,eng,1,1,124,Morisset,n,CHI,NA,Target_Child,NA,39.000800837799545,NA,NA,NA,NA,Eng-NA,2,75,4027,4027,10139,39,rabbit,ADS,bunny_rabbit,1,child
2645120, let's see what is the rabbit doing ,let see what be the rabbit do,,,question,eng,10,7,128,Morisset,v v pro:int aux det:art n part,MOT,NA,Mother,NA,39.000800837799545,NA,NA,NA,NA,Eng-NA,2,75,4028,4027,10139,39,rabbit,ADS,bunny_rabbit,1,other
2645279, what is the rabbit doing here ,what be the rabbit do here,,,question,eng,8,6,144,Morisset,pro:int aux det:art n part adv,MOT,NA,Mother,NA,39.000800837799545,NA,NA,NA,NA,Eng-NA,2,75,4028,4027,10139,39,rabbit,ADS,bunny_rabbit,1,other
2645315, what is the rabbit doing here ,what be the rabbit do here,,,question,eng,8,6,149,Morisset,pro:int aux det:art n part adv,MOT,NA,Mother,NA,39.000800837799545,NA,NA,NA,NA,Eng-NA,2,75,4028,4027,10139,39,rabbit,ADS,bunny_rabbit,1,other
2646303, see the see the rabbit shoes ,see the rabbit shoe,,,question,eng,5,6,205,Morisset,v det:art n n,CHI,Henry,Target_Child,Henry,39.000800837799545,male,NA,NA,NA,Eng-NA,2,75,4219,4219,10145,39,rabbit,ADS,bunny_rabbit,1,child
2646314, those are rabbit shoes ,those be rabbit shoe,,,declarative,eng,6,4,206,Morisset,pro:dem cop n n,MOT,NA,Mother,Henry,39.000800837799545,male,NA,NA,NA,Eng-NA,2,75,4220,4219,10145,39,rabbit,ADS,bunny_rabbit,1,other
2646331, these are rabbit shoes ,these be rabbit shoe,,,declarative,eng,6,4,208,Morisset,pro:dem cop n n,CHI,Henry,Target_Child,Henry,39.000800837799545,male,NA,NA,NA,Eng-NA,2,75,4219,4219,10145,39,rabbit,ADS,bunny_rabbit,1,child
2646555, a rabbit ,a rabbit,,,imperative_emphatic,eng,2,2,127,Morisset,det:art n,CHI,NA,Target_Child,NA,39.000800837799545,NA,NA,NA,NA,Eng-NA,2,75,4027,4027,10147,39,rabbit,ADS,bunny_rabbit,1,child
2646644, a rabbit ,a rabbit,,,declarative,eng,2,2,137,Morisset,det:art n,CHI,NA,Target_Child,NA,39.000800837799545,NA,NA,NA,NA,Eng-NA,2,75,4027,4027,10147,39,rabbit,ADS,bunny_rabbit,1,child
2646662, that's not a rabbit ,that not a rabbit,,,declarative,eng,5,4,139,Morisset,pro:dem neg det:art n,MOT,NA,Mother,NA,39.000800837799545,NA,NA,NA,NA,Eng-NA,2,75,4028,4027,10147,39,rabbit,ADS,bunny_rabbit,1,other
2647684, rabbit ,rabbit,,,declarative,eng,1,1,181,Morisset,n,MOT,NA,Mother,Veronica,39.000800837799545,female,NA,NA,NA,Eng-NA,2,75,4225,4224,10152,39,rabbit,ADS,bunny_rabbit,1,other
2647707, mama rabbit ,Mama rabbit,,,declarative,eng,2,2,183,Morisset,n:prop n,MOT,NA,Mother,Veronica,39.000800837799545,female,NA,NA,NA,Eng-NA,2,75,4225,4224,10152,39,rabbit,ADS,bunny_rabbit,1,other
2647806, a rabbit ,a rabbit,,,declarative,eng,2,2,192,Morisset,det:art n,MOT,NA,Mother,Veronica,39.000800837799545,female,NA,NA,NA,Eng-NA,2,75,4225,4224,10152,39,rabbit,ADS,bunny_rabbit,1,other
2648442, a rabbit ,a rabbit,,,declarative,eng,2,2,193,Morisset,det:art n,CHI,NA,Target_Child,NA,39.000800837799545,NA,NA,NA,NA,Eng-NA,2,75,4027,4027,10154,39,rabbit,ADS,bunny_rabbit,1,child
2650523, rabbit ,rabbit,,,declarative,eng,1,1,106,Morisset,n,CHI,NA,Target_Child,NA,39.000800837799545,NA,NA,NA,NA,Eng-NA,2,75,4027,4027,10129,39,rabbit,ADS,bunny_rabbit,1,child
2651446, it's a rabbit ,it a rabbit,,,declarative,eng,4,3,177,Morisset,pro:per det:art n,CHI,NA,Target_Child,NA,39.000800837799545,NA,NA,NA,NA,Eng-NA,2,75,4027,4027,10129,39,rabbit,ADS,bunny_rabbit,1,child
2651482, it's a rabbit ,it a rabbit,,,declarative,eng,4,3,180,Morisset,pro:per det:art n,CHI,NA,Target_Child,NA,39.000800837799545,NA,NA,NA,NA,Eng-NA,2,75,4027,4027,10129,39,rabbit,ADS,bunny_rabbit,1,child
2655396, rabbit ,rabbit,,,declarative,eng,1,1,36,NewmanRatner,n,MOT,5111CG7,Mother,5111CG7,7.000143740117867,male,85.329,87.889,s,Eng-NA,2,76,4327,4322,10189,7,rabbit,ADS,bunny_rabbit,1,other
2656107, what's on the rabbit ,what on the rabbit,,,question,eng,5,4,147,Morisset,pro:int prep det:art n,MOT,NA,Mother,Rufus,39.000800837799545,male,NA,NA,NA,Eng-NA,2,75,4313,4304,10153,39,rabbit,ADS,bunny_rabbit,1,other
2660527, is that the toy with the rabbit ,be that the toy with the rabbit,,,question,eng,8,7,138,NewmanRatner,cop comp det:art n prep det:art n,MOT,5563DB7,Mother,5563DB7,7.000143740117867,male,564.754,569.417,s,Eng-NA,2,76,4374,4370,10209,7,rabbit,ADS,bunny_rabbit,1,other
2691782, one little rabbit ,one little rabbit,,,declarative,eng,3,3,10,NewmanRatner,det:num adj n,MOT,5859ME10,Mother,5859ME10,10.000205343025524,female,NA,NA,NA,Eng-NA,2,76,4753,4750,10349,10,rabbit,ADS,bunny_rabbit,1,other
2707093, you see mama rabbit and baby rabbit in the bed ,you see mama rabbit and baby rabbit in the bed,,,question,eng,10,10,114,NewmanRatner,pro:per v n n coord n n prep det:art n,MOT,4854MP11,Mother,4854MP11,11.000225877328077,female,323.472,327.908,s,Eng-NA,2,76,4910,4903,10422,11,rabbit,ADS,bunny_rabbit,1,other
2740051, rabbit ,rabbit,,,question,eng,1,1,201,NewmanRatner,n,MOT,5859ME18,Mother,5859ME18,18.000369617445944,female,NA,NA,NA,Eng-NA,2,76,5259,5257,10546,18,rabbit,ADS,bunny_rabbit,1,other
2740061, that's right this is a rabbit ,that right this be a rabbit,,,declarative,eng,8,6,202,NewmanRatner,pro:dem adv pro:dem cop det:art n,MOT,5859ME18,Mother,5859ME18,18.000369617445944,female,467.744,470.333,s,Eng-NA,2,76,5259,5257,10546,18,rabbit,ADS,bunny_rabbit,1,other
2740078, rabbit ,rabbit,,,declarative,eng,1,1,203,NewmanRatner,n,MOT,5859ME18,Mother,5859ME18,18.000369617445944,female,NA,NA,NA,Eng-NA,2,76,5259,5257,10546,18,rabbit,ADS,bunny_rabbit,1,other
