,id,gloss,stem,actual_phonology,model_phonology,type,language,num_morphemes,num_tokens,utterance_order,corpus_name,part_of_speech,speaker_code,speaker_name,speaker_role,target_child_name,target_child_age,target_child_sex,media_start,media_end,media_unit,collection_name,collection_id,corpus_id,speaker_id,target_child_id,transcript_id,age,item,form,pair,form_numeric,speaker_type,parsed_gloss
2686,2843820, a little bit with the doll ,a little bit with the doll,,,declarative,eng,6.0,6,15,NewmanRatner,det:art adj n prep det:art n,MOT,4734ES24,Mother,4734ES24,24.000492823261258,female,33.773,37.757,s,Eng-NA,2,76,5385,5380,11133,24,doll,ADS,dolly_doll,1,other,(FRAG (NP (DT a) (JJ little) (NN bit)) (PP (IN with) (NP (DT the) (NN doll))))
2687,2843843, now did she notice anything in particular about our dolls ,now do she notice anything in particular about our doll,,,question,eng,12.0,10,24,NewmanRatner,adv mod pro:sub v pro:indef prep adj prep det:poss n,EXP,Clinician,Investigator,4734ES24,24.000492823261258,female,52.796,60.173,s,Eng-NA,2,76,5382,5380,11133,24,doll,ADS,dolly_doll,1,other,(SINV (ADVP (RB now)) (VBP do) (NP (PRP she)) (VP (VB notice) (NP (NP (NN anything)) (PP (IN in) (ADJP (JJ particular))) (PP (IN about) (NP (PRP$ our) (NN doll))))))
2688,2844052, and we do have some dolls ,and we do have some doll,,,declarative,eng,7.0,6,96,NewmanRatner,coord pro:sub mod v qn n,MOT,4734ES24,Mother,4734ES24,24.000492823261258,female,267.384,270.361,s,Eng-NA,2,76,5385,5380,11133,24,doll,ADS,dolly_doll,1,other,(S (CC and) (S (NP (PRP we)) (VP (VBP do) (VP (VB have) (NP (DT some) (NN doll))))))
2689,2844099, well i guess the dolls didn't get much of a ,well I guess the doll do get much of a,,,trail off,eng,13.0,10,287,NewmanRatner,co pro:sub v det:art n mod v adv prep det:art,MOT,4273WC24,Mother,4273WC24,24.000492823261258,male,406.786,408.858,s,Eng-NA,2,76,5354,5350,11123,24,doll,ADS,dolly_doll,1,other,(S (ADVP (RB well)) (NP (PRP I)) (VP (VBP guess) (SBAR (S (NP (DT the) (NN doll)) (VP (VBP do) (VP (VB get) (NP (NP (JJ much)) (PP (IN of) (NP (DT a))))))))))
2690,2844136, enthralled with baby dolls and ,enthrall with baby doll and,,,declarative,eng,7.0,5,297,NewmanRatner,v prep n n coord,MOT,4273WC24,Mother,4273WC24,24.000492823261258,male,424.744,426.857,s,Eng-NA,2,76,5354,5350,11123,24,doll,ADS,dolly_doll,1,other,(S (VP (VB enthrall) (PP (PP (IN with) (NP (NN baby) (NN doll))) (CC and))))
2691,2845160, she seems pretty interested in um the dolls dressing ,she seem pretty interest in the doll dress,,,question,eng,12.0,9,27,NewmanRatner,pro:sub cop adv part prep det:art n part,EXP,Clinician,Investigator,4929MM24,24.000492823261258,female,,,,Eng-NA,2,76,5417,5416,11144,24,doll,ADS,dolly_doll,1,other,(S (NP (PRP she)) (VP (VBP seem) (S (ADJP (NP (RB pretty) (NN interest)) (PP (IN in) (NP (DT the) (NN doll) (NN dress)))))))
2692,2845184, and then we kinda went over to the doll lost interest in the doll real fast ,and then we kinda go over to the doll lose interest in the doll real fast,,,declarative,eng,18.0,16,28,NewmanRatner,coord adv:tem pro:sub adv v adv prep det:art n v n prep det:art n adj n,MOT,4997LM24,Mother,4997LM24,24.000492823261258,female,67.031,72.05,s,Eng-NA,2,76,5421,5419,11146,24,doll,ADS,dolly_doll,1,other,(S (CC and) (ADVP (RB then)) (NP (PRP we)) (ADVP (RB kinda)) (VP (VP (VBP go) (ADVP (RB over)) (PP (IN to) (NP (DT the) (NN doll)))) (VP (VBP lose) (NP (NP (NN interest)) (PP (IN in) (NP (DT the) (NN doll)))) (ADVP (RB real) (RB fast)))))
2693,2845226, um she has like similar baby dolls at home that ,she have like similar baby doll at home that,,,declarative,eng,11.0,10,54,NewmanRatner,pro:sub aux prep adj n n prep n pro:dem,MOT,5039MB24,Mother,5039MB24,24.000492823261258,female,,,,Eng-NA,2,76,5430,5426,11148,24,doll,ADS,dolly_doll,1,other,(S (NP (PRP she)) (VP (VP (VBP have) (PP (IN like) (NP (JJ similar) (NN baby) (NN doll))) (PP (IN at) (NP (NN home)))) (WHNP (WDT that))))
2694,2845262, and the do her own dolls have clothes ,and the do her own doll have clothes,,,question,eng,9.0,8,33,NewmanRatner,coord det:art v det:poss adj n v n:pt,EXP,Clinician,Investigator,4929MM24,24.000492823261258,female,,,,Eng-NA,2,76,5417,5416,11144,24,doll,ADS,dolly_doll,1,other,(S (CC and) (NP (NP (DT the)) (VBP do) (NP (PRP$ her) (JJ own) (NN doll))) (VP (VB have) (NP (NNS clothes))))
2695,2845653, does he have any dolls to play with at home ,do he have any doll to play with at home,,,question,eng,12.0,10,68,NewmanRatner,mod pro:sub v qn n inf v prep prep n,EXP,Clinician,Investigator,4825GG24,24.000492823261258,female,141.272,143.994,s,Eng-NA,2,76,5405,5404,11139,24,doll,ADS,dolly_doll,1,other,(SQ (VBP do) (NP (PRP he)) (VP (VB have) (NP (NP (DT any) (NN doll)) (SBAR (S (VP (TO to) (VP (VB play) (PP (IN with)) (PP (IN at) (NP (NN home))))))))))
2696,2845672, he does not have dolls at home ,he do not have doll at home,,,declarative,eng,9.0,7,69,NewmanRatner,pro:sub mod neg v n prep n,MOT,4825GG24,Mother,4825GG24,24.000492823261258,female,143.994,146.307,s,Eng-NA,2,76,5406,5404,11139,24,doll,ADS,dolly_doll,1,other,(S (NP (PRP he)) (VP (VBP do) (RB not) (VP (VB have) (NP (NN doll)) (PP (IN at) (NP (NN home))))))
2697,2845726, yeah she she likes animals i mean she's always been a huge fan of animals more than like dolls or other things ,yeah she like animal I mean she always be a huge fan of animal more than like doll or other thing,,,declarative,eng,28.0,22,55,NewmanRatner,co pro:sub v n pro:sub v pro:sub adv cop det:art adj n prep n adv prep co n coord qn n,MOT,4997LM24,Mother,4997LM24,24.000492823261258,female,,,,Eng-NA,2,76,5421,5419,11146,24,doll,ADS,dolly_doll,1,other,(S (ADVP (RB yeah)) (NP (PRP she)) (VP (VBP like) (NP (NN animal))))
2698,2845845, i just i always kinda wondered because they work really hard to androgynous dolls ,I always kinda wonder because they work real hard to androgynous doll,,,declarative,eng,16.0,14,79,NewmanRatner,pro:sub adv adv part conj pro:sub v adv adv prep adj n,EXP,Clinician,Investigator,4825GG24,24.000492823261258,female,,,,Eng-NA,2,76,5405,5404,11139,24,doll,ADS,dolly_doll,1,other,(S (NP (PRP I)) (ADVP (RB always)) (ADVP (RB kinda)) (VP (VBP wonder) (SBAR (IN because) (S (NP (PRP they)) (VP (VBP work) (ADVP (RB real) (RB hard)) (PP (IN to) (NP (JJ androgynous) (NN doll))))))))
2699,2845856, and then you also played a little bit with the dolls ,and then you also play a little bit with the doll,,,question,eng,13.0,11,93,NewmanRatner,coord adv:tem pro:per adv v det:art adj n prep det:art n,EXP,Clinician,Investigator,4866AC24,24.000492823261258,female,,,,Eng-NA,2,76,5411,5410,11142,24,doll,ADS,dolly_doll,1,other,(S (CC and) (ADVP (RB then)) (NP (PRP you)) (ADVP (RB also)) (VP (VBP play) (NP (DT a) (JJ little) (NN bit)) (PP (IN with) (NP (DT the) (NN doll)))))
2700,2845905, does she um does she have dolls at home ,do she do she have doll at home,,,question,eng,11.0,9,96,NewmanRatner,mod pro:sub v pro:sub v n prep n,EXP,Clinician,Investigator,4866AC24,24.000492823261258,female,200.05,203.406,s,Eng-NA,2,76,5411,5410,11142,24,doll,ADS,dolly_doll,1,other,(SQ (VBP do) (NP (PRP she)) (VP (VBP do)) (NP (PRP she)) (VP (VBP have) (NP (NN doll)) (PP (IN at) (NP (NN home)))))
2701,2845909, um and then she usually has me pretend to eat it or she'll feed it to like one of her baby dolls ,and then she usual have me pretend to eat it or she feed it to like one of her baby doll,,,declarative,eng,26.0,22,94,NewmanRatner,coord adv:tem pro:sub adv aux pro:obj adj inf v pro:per coord pro:sub v pro:per inf co det:num prep det:poss n n,MOT,5039MB24,Mother,5039MB24,24.000492823261258,female,262.642,270.815,s,Eng-NA,2,76,5430,5426,11148,24,doll,ADS,dolly_doll,1,other,(S (CC and) (ADVP (RB then)) (S (NP (PRP she)) (ADVP (RB usual)) (VP (VBP have) (S (NP (PRP me)) (VP (VB pretend) (S (VP (TO to) (VP (VB eat) (NP (PRP it))))))))) (CC or) (S (NP (PRP she)) (VP (VBP feed) (NP (PRP it)) (IN to) (PP (IN like) (NP (NP (CD one)) (PP (IN of) (NP (PRP$ her) (NN baby) (NN doll))))))))
2702,2845935, and then yeah she went to the dolls a little bit ,and then yeah she go to the doll a little bit,,,declarative,eng,13.0,11,67,NewmanRatner,coord adv:tem co pro:sub v prep det:art n det:art adj n,EXP,Clinician,Investigator,4997LM24,24.000492823261258,female,194.102,198.687,s,Eng-NA,2,76,5420,5419,11146,24,doll,ADS,dolly_doll,1,other,(S (CC and) (ADVP (RB then)) (UH yeah) (NP (PRP she)) (VP (VBP go) (PP (IN to) (NP (DT the) (NN doll))) (NP (DT a) (JJ little) (NN bit))))
2703,2845955, mm tried to put shoes on the doll and she didn't she decided she was too big xxx yeah ,mm try to put shoe on the doll and she decide she be too big yeah,,,declarative,eng,22.0,19,68,NewmanRatner,co v inf v n prep det:art n coord pro:sub v pro:sub cop adv adj co,MOT,4997LM24,Mother,4997LM24,24.000492823261258,female,199.313,206.039,s,Eng-NA,2,76,5421,5419,11146,24,doll,ADS,dolly_doll,1,other,(S (S (NP (LS mm)) (VP (VB try) (S (VP (TO to) (VP (VB put) (NP (NN shoe)) (PP (IN on) (NP (DT the) (NN doll)))))))) (CC and) (S (NP (PRP she)) (VP (VBP decide) (SBAR (S (NP (PRP she)) (VP (VB be) (ADJP (RB too) (JJ big))))))))
2704,2846010, uh the dolls i guess ,the doll I guess,,,declarative,eng,5.0,5,62,NewmanRatner,det:art n pro:sub v,MOT,5073AC24,Mother,5073AC24,24.000492823261258,male,172.551,176.359,s,Eng-NA,2,76,5439,5434,11151,24,doll,ADS,dolly_doll,1,other,(NP (NP (DT the) (NN doll)) (NP (PRP I)) (VP (VBP guess)))
2705,2846043, um she has like a doll house that she usually plays with um ,she have like a doll house that she usual play with,,,declarative,eng,15.0,13,102,NewmanRatner,pro:sub aux prep det:art n n pro:rel pro:sub adv v prep,MOT,5039MB24,Mother,5039MB24,24.000492823261258,female,286.63,293.401,s,Eng-NA,2,76,5430,5426,11148,24,doll,ADS,dolly_doll,1,other,(S (NP (PRP she)) (VP (VBP have) (PP (IN like) (NP (NP (DT a) (NN doll) (NN house)) (SBAR (WHNP (WDT that)) (S (NP (PRP she)) (ADVP (JJ usual)) (VP (VBP play) (PP (IN with)))))))))
2706,2846138, although she was attracted to this doll right away ,although she be attract to this doll right away,,,declarative,eng,12.0,9,112,NewmanRatner,conj pro:sub aux part prep det:dem n adv adv,MOT,4801RB24,Mother,4801RB24,24.000492823261258,female,302.111,306.131,s,Eng-NA,2,76,5400,5393,11137,24,doll,ADS,dolly_doll,1,other,(SBAR (IN although) (S (NP (PRP she)) (VP (VBP be) (VP (VB attract) (PP (IN to) (NP (DT this) (NN doll))) (ADVP (RB right) (RB away))))))
2707,2846185, i think she liked this doll ,I think she like this doll,,,declarative,eng,7.0,6,115,NewmanRatner,pro:sub v pro:sub v det:dem n,MOT,4801RB24,Mother,4801RB24,24.000492823261258,female,,,,Eng-NA,2,76,5400,5393,11137,24,doll,ADS,dolly_doll,1,other,(S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP she)) (VP (VBP like) (NP (DT this) (NN doll)))))))
2708,2846208, do you think she recognize it as a kid doll ,do you think she recognize it as a kid doll,,,question,eng,10.0,10,117,NewmanRatner,mod pro:per v pro:sub v pro:per prep det:art n n,EXP,Clinician,Investigator,4801RB24,24.000492823261258,female,312.328,316.503,s,Eng-NA,2,76,5397,5393,11137,24,doll,ADS,dolly_doll,1,other,(SQ (VBP do) (NP (PRP you)) (VP (VB think) (SBAR (S (NP (PRP she)) (VP (VBP recognize) (NP (PRP it)) (PP (IN as) (NP (DT a) (NN kid) (NN doll))))))))
2709,2846250, did you show him any of the dolls ,do you show him any of the doll,,,question,eng,10.0,8,72,NewmanRatner,mod pro:per v pro:obj qn prep det:art n,EXP,Clinician,Investigator,4767JC24,24.000492823261258,male,141.86,142.956,s,Eng-NA,2,76,5394,5392,11135,24,doll,ADS,dolly_doll,1,other,(SQ (VBP do) (NP (PRP you)) (VP (VB show) (NP (PRP him)) (NP (NP (DT any)) (PP (IN of) (NP (DT the) (NN doll))))))
2710,2846313, um and he does have dolls at home ,and he do have doll at home,,,declarative,eng,9.0,8,76,NewmanRatner,coord pro:sub mod v n prep n,MOT,4767JC24,Mother,4767JC24,24.000492823261258,male,149.157,152.016,s,Eng-NA,2,76,5396,5392,11135,24,doll,ADS,dolly_doll,1,other,(S (CC and) (S (NP (PRP he)) (VP (VBP do) (VP (VB have) (NP (NN doll)) (PP (IN at) (NP (NN home)))))))
2711,2846330, but they're like small baby dolls ,but they like small baby doll,,,declarative,eng,8.0,6,77,NewmanRatner,conj pro:sub prep adj n n,MOT,4767JC24,Mother,4767JC24,24.000492823261258,male,152.016,154.275,s,Eng-NA,2,76,5396,5392,11135,24,doll,ADS,dolly_doll,1,other,(S (CC but) (NP (PRP they)) (VP (VBP like) (NP (JJ small) (NN baby) (NN doll))))
2712,2846434, did you play with our our dolls ,do you play with our doll,,,question,eng,8.0,7,125,NewmanRatner,mod pro:per v prep det:poss n,EXP,Clinician,Investigator,4903LS24,24.000492823261258,male,,,,Eng-NA,2,76,5414,5413,11143,24,doll,ADS,dolly_doll,1,other,(SQ (VBP do) (NP (PRP you)) (VP (VB play) (PP (IN with) (NP (PRP$ our) (NN doll)))))
2713,2846500, he plays with his baby doll at home o occasionally ,he play with his baby doll at home occasion,,,declarative,eng,13.0,10,87,NewmanRatner,pro:sub v prep det:poss n n prep n adv,MOT,4767JC24,Mother,4767JC24,24.000492823261258,male,180.909,184.325,s,Eng-NA,2,76,5396,5392,11135,24,doll,ADS,dolly_doll,1,other,(S (NP (PRP he)) (VP (VBP play) (PP (IN with) (NP (PRP$ his) (NN baby) (NN doll))) (PP (IN at) (NP (NN home) (NN occasion)))))
2714,2846537, he didn't go anywhere near the doll ,he do go anywhere near the doll,,,trail off,eng,9.0,7,125,NewmanRatner,pro:sub mod v adv prep det:art n,MOT,5013LA24,Mother,5013LA24,24.000492823261258,male,,,,Eng-NA,2,76,5431,5425,11147,24,doll,ADS,dolly_doll,1,other,(S (NP (PRP he)) (VP (VBP do) (VP (VB go) (PP (ADVP (RB anywhere)) (IN near) (NP (DT the) (NN doll))))))
2715,2846564, and he never goes near dolls ,and he never go near doll,,,declarative,eng,8.0,6,127,NewmanRatner,coord pro:sub adv v prep n,MOT,5013LA24,Mother,5013LA24,24.000492823261258,male,263.156,266.196,s,Eng-NA,2,76,5431,5425,11147,24,doll,ADS,dolly_doll,1,other,(S (CC and) (NP (PRP he)) (ADVP (RB never)) (VP (VBP go) (PP (IN near) (NP (NN doll)))))
2716,2846596, he they does not play with dolls ,he they do not play with doll,,,declarative,eng,9.0,7,129,NewmanRatner,pro:sub pro:sub mod neg v prep n,MOT,5013LA24,Mother,5013LA24,24.000492823261258,male,271.524,274.245,s,Eng-NA,2,76,5431,5425,11147,24,doll,ADS,dolly_doll,1,other,(S (NP (PRP he) (NP (PRP they))) (VP (VBP do) (RB not) (VP (VB play) (PP (IN with) (NP (NN doll))))))
2717,2846600, he didn't play with the dolls ,he do play with the doll,,,declarative,eng,9.0,6,147,NewmanRatner,pro:sub mod v prep det:art n,MOT,4814BS24,Mother,4814BS24,24.000492823261258,male,198.721,199.822,s,Eng-NA,2,76,5403,5401,11136,24,doll,ADS,dolly_doll,1,other,(S (NP (PRP he)) (VP (VBP do) (VP (VB play) (PP (IN with) (NP (DT the) (NN doll))))))
2718,2846626, and there was one time we were down here he was interested and he wanted to pretend to feed the doll but this time he could care less ,and there be one time we be down here he be interest and he want to pretend to feed the doll but this time he could care less,,,declarative,eng,35.0,28,131,NewmanRatner,coord adv cop det:num n pro:sub cop prep n pro:sub aux part coord pro:sub v inf adj inf v det:art n conj det:dem n pro:sub mod v adj,MOT,5013LA24,Mother,5013LA24,24.000492823261258,male,274.245,280.037,s,Eng-NA,2,76,5431,5425,11147,24,doll,ADS,dolly_doll,1,other,(S (CC and) (S (S (NP (EX there)) (VP (VP (VBP be) (NP (NP (CD one) (NN time)) (SBAR (S (NP (PRP we)) (VP (VBP be) (ADVP (RB down) (RB here))))))) (S (NP (PRP he)) (VP (VBP be) (NP (NN interest)))))) (CC and) (S (NP (PRP he)) (VP (VBP want) (S (VP (TO to) (VP (VB pretend) (S (VP (TO to) (VP (VB feed) (NP (DT the) (NN doll))))))))))) (CC but) (S (NP (DT this) (NN time)) (NP (PRP he)) (VP (MD could) (VP (VB care) (ADVP (JJR less))))))
2719,2846658, he had no interest in the dolls or the clothes ,he have no interest in the doll or the clothes,,,trail off,eng,12.0,10,133,NewmanRatner,pro:sub v qn n prep det:art n coord det:art n:pt,MOT,5013LA24,Mother,5013LA24,24.000492823261258,male,280.037,283.476,s,Eng-NA,2,76,5431,5425,11147,24,doll,ADS,dolly_doll,1,other,(S (NP (PRP he)) (VP (VBP have) (NP (NP (DT no) (NN interest)) (PP (IN in) (NP (NP (DT the) (NN doll)) (CC or) (NP (DT the) (NNS clothes)))))))
2720,2846679, lots of dolls ,lot of doll,,,declarative,eng,5.0,3,142,NewmanRatner,n prep n,MOT,4903LS24,Mother,4903LS24,24.000492823261258,male,258.106,259.93,s,Eng-NA,2,76,5415,5413,11143,24,doll,ADS,dolly_doll,1,other,(NP (NP (NN lot)) (PP (IN of) (NP (NN doll))))
2721,2846704, does he have dolls ,do he have doll,,,question,eng,6.0,4,155,NewmanRatner,mod pro:sub v n,MOT,4858CM24,Mother,4858CM24,24.000492823261258,male,447.437,451.083,s,Eng-NA,2,76,5744,5742,11141,24,doll,ADS,dolly_doll,1,other,(SQ (VBP do) (NP (PRP he)) (VP (VB have) (NP (NN doll))))
2722,2846777, so i guess the dolls a little bit and we have dolls but she's not a big doll lover ,so I guess the doll a little bit and we have doll but she not a big doll love,,,declarative,eng,24.0,19,47,NewmanRatner,co pro:sub v det:art n det:art adj n coord pro:sub v n conj pro:sub neg det:art adj n n,MOT,5193HB24,Mother,5193HB24,24.000492823261258,female,144.611,149.479,s,Eng-NA,2,76,5445,5441,11154,24,doll,ADS,dolly_doll,1,other,(S (IN so) (S (S (NP (PRP I)) (VP (VBP guess) (NP (DT the) (NN doll)) (NP (DT a) (JJ little) (NN bit)))) (CC and) (S (NP (PRP we)) (VP (VBP have) (NP (NN doll))))))
2723,2846871, the doll for you ,the doll for you,,,declarative,eng,4.0,4,8,NewmanRatner,det:art n prep pro:per,EXP,Clinician,Investigator,5449NG24,24.000492823261258,male,11.946,14.649,s,Eng-NA,2,76,5480,5479,11164,24,doll,ADS,dolly_doll,1,other,(NP (NP (DT the) (NN doll)) (PP (IN for) (NP (PRP you))))
2724,2846872, she's not that into the dolls ,she not that into the doll,,,declarative,eng,8.0,6,53,NewmanRatner,pro:sub neg comp prep det:art n,MOT,5193HB24,Mother,5193HB24,24.000492823261258,female,155.424,161.99,s,Eng-NA,2,76,5445,5441,11154,24,doll,ADS,dolly_doll,1,other,(S (NP (PRP she)) (RB not) (NP (DT that)) (PP (IN into) (NP (DT the) (NN doll))))
2725,2846943, yeah like i tried to go with the dolls ,yeah like I try to go with the doll,,,declarative,eng,11.0,9,12,NewmanRatner,co conj pro:sub v inf v prep det:art n,MOT,5449NG24,Mother,5449NG24,24.000492823261258,male,21.541,23.604,s,Eng-NA,2,76,5481,5479,11164,24,doll,ADS,dolly_doll,1,other,(FRAG (ADVP (RB yeah)) (SBAR (IN like) (S (NP (PRP I)) (VP (VBP try) (S (VP (TO to) (VP (VB go) (PP (IN with) (NP (DT the) (NN doll))))))))))
2726,2847066, at one of the play sessions she didn't at that time have a doll um but now she's got dolls at home and you_know so ,at one of the play session she do at that time have a doll but now she get doll at home and you_know so,,,declarative,eng,30.0,25,13,NewmanRatner,prep det:num prep det:art n n pro:sub mod prep det:dem n v det:art n conj adv pro:sub part n prep n coord co co,MOT,5443AO24,Mother,5443AO24,24.000492823261258,female,36.408,56.663,s,Eng-NA,2,76,5478,5474,11163,24,doll,ADS,dolly_doll,1,other,(S (S (PP (IN at) (NP (NP (NP (CD one)) (PP (IN of) (NP (DT the) (NN play) (NN session)))) (SBAR (S (NP (PRP she)) (VP (VBP do) (PP (IN at) (NP (DT that) (NN time)))))))) (VP (VBP have) (NP (DT a) (NN doll)))) (CC but) (S (ADVP (RB now)) (S (NP (PRP she)) (VP (VBP get) (NP (NN doll)) (PP (IN at) (NP (NN home))))) (CC and) (S (VP (VBP you_know) (ADVP (RB so))))))
2727,2847077, along with the dolls ,along with the doll,,,declarative,eng,5.0,4,131,NewmanRatner,adv prep det:art n,MOT,5244SE24,Mother,5244SE24,24.000492823261258,female,322.056,324.856,s,Eng-NA,2,76,5469,5461,11156,24,doll,ADS,dolly_doll,1,other,(PP (IN along) (PP (IN with) (NP (DT the) (NN doll))))
2728,2847171, she's not a real doll player but she did like the shoes that's true ,she not a real doll play but she do like the shoe that true,,,declarative,eng,20.0,14,73,NewmanRatner,pro:sub neg det:art adj n n conj pro:sub v prep det:art n pro:rel adj,MOT,5193HB24,Mother,5193HB24,24.000492823261258,female,209.793,215.571,s,Eng-NA,2,76,5445,5441,11154,24,doll,ADS,dolly_doll,1,other,(S (NP (PRP she)) (RB not) (NP (DT a) (JJ real) (NN doll) (NN play)))
2729,2847207, what does she like to do with dolls ,what do she like to do with doll,,,question,eng,10.0,8,177,NewmanRatner,pro:int v pro:sub v inf v prep n,EXP,Clinician,Investigator,4801RB24,24.000492823261258,female,483.32,485.595,s,Eng-NA,2,76,5397,5393,11137,24,doll,ADS,dolly_doll,1,other,(SBARQ (WHNP (WP what)) (SQ (VBP do) (NP (PRP she)) (VP (VB like) (S (VP (TO to) (VP (VB do) (PP (IN with) (NP (NN doll)))))))))
2730,2847445, she also seemed to be um interested in the dolls ,she also seem to be interest in the doll,,,declarative,eng,12.0,10,113,NewmanRatner,pro:sub adv cop inf aux part prep det:art n,EXP,Clinician,Investigator,5266EC24,24.000492823261258,female,392.488,397.229,s,Eng-NA,2,76,5463,5458,11160,24,doll,ADS,dolly_doll,1,other,(S (NP (PRP she)) (ADVP (RB also)) (VP (VBP seem) (S (VP (TO to) (VP (VB be) (NP (NP (NN interest)) (PP (IN in) (NP (DT the) (NN doll)))))))))
2731,2847464, and she's not really a big doll person she definitely prefers stuffed animals usually but ,and she not real a big doll person she definite prefer stuff animal usual but,,,declarative,eng,25.0,15,115,NewmanRatner,coord pro:sub neg adv det:art adj n n pro:sub adv v v n adv conj,MOT,5266EC24,Mother,5266EC24,24.000492823261258,female,397.229,404.376,s,Eng-NA,2,76,5466,5458,11160,24,doll,ADS,dolly_doll,1,other,(S (CC and) (S (NP (PRP she)) (RB not) (JJ real) (DT a) (JJ big) (NN doll) (NN person)) (NP (PRP she)) (ADVP (RB definite)) (VP (VBP prefer) (NP (NN stuff) (NN animal) (JJ usual))) (CC but))
2732,2847475, she liked this doll ,she like this doll,,,declarative,eng,5.0,4,116,NewmanRatner,pro:sub v det:dem n,MOT,5266EC24,Mother,5266EC24,24.000492823261258,female,404.376,405.945,s,Eng-NA,2,76,5466,5458,11160,24,doll,ADS,dolly_doll,1,other,(S (NP (PRP she)) (VP (VBP like) (NP (DT this) (NN doll))))
2733,2847487, do you have um kind_of similar big kid dolls ,do you have kind_of similar big kid doll,,,question,eng,9.0,9,117,NewmanRatner,mod pro:per v adv adj adj n n,EXP,Clinician,Investigator,5266EC24,24.000492823261258,female,,,,Eng-NA,2,76,5463,5458,11160,24,doll,ADS,dolly_doll,1,other,(SQ (VBP do) (NP (PRP you)) (VP (VB have) (PP (IN kind_of) (NP (JJ similar) (NML (JJ big) (NN kid)) (NN doll)))))
2734,2847527, um he does he has a um dolls at home ,he have a doll at home,,,declarative,eng,8.0,10,190,NewmanRatner,pro:sub v det:art n prep n,MOT,5111CG24,Mother,5111CG24,24.000492823261258,male,333.053,337.608,s,Eng-NA,2,76,5448,5440,11152,24,doll,ADS,dolly_doll,1,other,(S (NP (PRP he)) (VP (VBP have) (NP (DT a) (NN doll)) (PP (IN at) (NP (NN home)))))
2735,2847543, and he does love to play with dolls he likes to feed them and change their diapers and give them bottles and ,and he do love to play with doll he like to feed them and change their diaper and give them bottle and,,,trail off,eng,27.0,22,191,NewmanRatner,coord pro:sub mod n prep n prep n pro:sub v inf v pro:obj coord v det:poss n coord v pro:obj n coord,MOT,5111CG24,Mother,5111CG24,24.000492823261258,male,,,,Eng-NA,2,76,5448,5440,11152,24,doll,ADS,dolly_doll,1,other,(S (CC and) (NP (PRP he)) (VP (VBP do) (VP (VB love) (S (VP (TO to) (VP (VB play) (PP (IN with) (NP (NN doll))) (NP (PRP he)) (VP (VBP like) (S (VP (TO to) (VP (VP (VB feed) (NP (PRP them))) (CC and) (VP (VB change) (NP (PRP$ their) (NN diaper))) (CC and) (VP (VB give) (NP (PRP them)) (NP (NN bottle)))))))))))) (CC and))
2736,2847571, now what kind of doll does he have ,now what kind of doll do he have,,,question,eng,9.0,8,194,NewmanRatner,adv pro:int n prep n mod pro:sub v,EXP,Clinician,Investigator,5111CG24,24.000492823261258,male,343.907,345.92,s,Eng-NA,2,76,5443,5440,11152,24,doll,ADS,dolly_doll,1,other,(FRAG (ADVP (RB now)) (SBAR (WHNP (WHNP (WP what) (NN kind)) (PP (IN of) (NP (NN doll)))) (S (VP (VBP do) (NP (PRP he)) (VP (VB have))))))
2737,2847576, he has um a doll ,he have a doll,,,declarative,eng,5.0,5,195,NewmanRatner,pro:sub v det:art n,MOT,5111CG24,Mother,5111CG24,24.000492823261258,male,345.92,348.906,s,Eng-NA,2,76,5448,5440,11152,24,doll,ADS,dolly_doll,1,other,(S (NP (PRP he)) (VP (VBP have) (NP (DT a) (NN doll))))
2738,2847582, just a regular baby doll i guess similar to this ,just a regular baby doll I guess similar to this,,,declarative,eng,10.0,10,196,NewmanRatner,adv det:art adj n n pro:sub v adj prep pro:dem,MOT,5111CG24,Mother,5111CG24,24.000492823261258,male,,,,Eng-NA,2,76,5448,5440,11152,24,doll,ADS,dolly_doll,1,other,(NP (NP (RB just) (DT a) (JJ regular) (NN baby) (NN doll)) (NP (PRP I)) (VP (VBP guess) (ADJP (JJ similar) (PP (IN to) (NP (DT this))))))
2739,2847727, did he do any dressing with our dolls or ,do he do any dress with our doll or,,,trail off question,eng,12.0,9,227,NewmanRatner,mod pro:sub v qn part prep det:poss n coord,EXP,Clinician,Investigator,4814BS24,24.000492823261258,male,283.379,285.637,s,Eng-NA,2,76,5402,5401,11136,24,doll,ADS,dolly_doll,1,other,(SQ (VBP do) (NP (PRP he)) (VP (VB do) (NP (DT any) (NN dress)) (PP (IN with) (NP (PRP$ our) (NN doll)))) (CC or))
