,id,gloss,stem,actual_phonology,model_phonology,type,language,num_morphemes,num_tokens,utterance_order,corpus_name,part_of_speech,speaker_code,speaker_name,speaker_role,target_child_name,target_child_age,target_child_sex,media_start,media_end,media_unit,collection_name,collection_id,corpus_id,speaker_id,target_child_id,transcript_id,age,item,form,pair,form_numeric,speaker_type,parsed_gloss
80,334678, i have you know what the name of this this dog is ,I have you know what the name of this dog be,,,question,eng,12.0,12,675,Valian,pro:sub v pro:per v pro:int det:art n prep det:dem n cop,INV,,Investigator,,31.822008665475675,female,,,,Eng-NA,2,35,1703,1702,3691,32,dog,ADS,doggy_dog,1,other,(S (NP (PRP I)) (VP (VBP have) (S (NP (PRP you)) (VP (VB know) (SBAR (WHNP (WP what)) (S (NP (NP (DT the) (NN name)) (PP (IN of) (NP (DT this) (NN dog)))) (VP (VBP be))))))))
81,334731, it's a kind of dog ,it a kind of dog,,,declarative,eng,6.0,5,678,Valian,pro:per det:art n prep n,MOT,,Mother,,31.822008665475675,female,,,,Eng-NA,2,35,1704,1702,3691,32,dog,ADS,doggy_dog,1,other,(S (NP (PRP it)) (NP (NP (DT a) (NN kind)) (PP (IN of) (NP (NN dog)))))
82,334796, that's like razzie is something called maybe like a sheepdog and this dog is called a collie and there was another one around someplace called a poodle ,that like Razzie be something call maybe like a sheepdog and this dog be call a collie and there be another one around someplace call a poodle,,,declarative,eng,35.0,27,682,Valian,pro:dem v n:prop cop pro:indef v adv co det:art n coord det:dem n aux part det:art n coord adv cop qn pro:indef adv adv v det:art n,MOT,,Mother,,31.822008665475675,female,,,,Eng-NA,2,35,1704,1702,3691,32,dog,ADS,doggy_dog,1,other,(SBAR (IN that) (S (S (PP (IN like) (NP (NNP Razzie))) (VP (VB be) (S (NP (NN something)) (VP (VB call) (ADVP (RB maybe)) (PP (IN like) (NP (DT a) (NN sheepdog))))))) (CC and) (S (NP (DT this) (NN dog)) (VP (VB be) (VP (VB call) (NP (DT a) (NN collie))))) (CC and) (S (NP (EX there)) (VP (VBP be) (NP (DT another) (CD one)) (PP (IN around) (NP (NN someplace))) (VP (VB call) (NP (DT a) (NN poodle)))))))
83,334804, know what a dog says ,know what a dog say,,,question,eng,6.0,5,638,Valian,v pro:int det:art n v,CHI,,Target_Child,,27.26339349883981,female,,,,Eng-NA,2,35,1702,1702,3696,27,dog,ADS,doggy_dog,1,child,(S (VP (VB know) (SBAR (WHNP (WP what)) (S (NP (DT a) (NN dog)) (VP (VBP say))))))
84,334847, this is a dog ,this be a dog,,,declarative,eng,5.0,4,640,Valian,pro:dem cop det:art n,CHI,,Target_Child,,27.26339349883981,female,,,,Eng-NA,2,35,1702,1702,3696,27,dog,ADS,doggy_dog,1,child,(S (NP (DT this)) (VP (VB be) (NP (DT a) (NN dog))))
85,334881, another dog ,another dog,,,declarative,eng,2.0,2,642,Valian,qn n,CHI,,Target_Child,,27.26339349883981,female,,,,Eng-NA,2,35,1702,1702,3696,27,dog,ADS,doggy_dog,1,child,(NP (DT another) (NN dog))
86,335609, are you biting that dog ,be you bite that dog,,,question,eng,7.0,5,721,Valian,aux pro:per n:gerund adv n,INV,,Investigator,,29.230579683361054,female,,,,Eng-NA,2,35,1703,1702,3694,29,dog,ADS,doggy_dog,1,other,(S (VP (VB be) (SBAR (S (NP (PRP you)) (VP (VBP bite) (NP (DT that) (NN dog)))))))
87,335623, poor dog ,poor dog,,,declarative,eng,2.0,2,722,Valian,adj n,MOT,,Mother,,29.230579683361054,female,,,,Eng-NA,2,35,1704,1702,3694,29,dog,ADS,doggy_dog,1,other,(NP (JJ poor) (NN dog))
88,335726, are you gonna have a dog for lunch ,be you go have a dog for lunch,,,question,eng,11.0,8,730,Valian,cop pro:per part v det:art n prep n,INV,,Investigator,,29.230579683361054,female,,,,Eng-NA,2,35,1703,1702,3694,29,dog,ADS,doggy_dog,1,other,(VP (VB be) (SBAR (S (NP (PRP you)) (VP (VBP go) (VP (VB have) (NP (DT a) (NN dog)) (PP (IN for) (NP (NN lunch))))))))
89,335756, where's another dog ,where another dog,,,question,eng,4.0,3,732,Valian,pro:int qn n,CHI,,Target_Child,,29.230579683361054,female,,,,Eng-NA,2,35,1702,1702,3694,29,dog,ADS,doggy_dog,1,child,(WHADVP (WHADVP (WRB where)) (NP (DT another) (NN dog)))
90,335770, where is the other dog ,where be the other dog,,,question,eng,6.0,5,733,Valian,pro:int cop det:art qn n,MOT,,Mother,,29.230579683361054,female,,,,Eng-NA,2,35,1704,1702,3694,29,dog,ADS,doggy_dog,1,other,(WHADVP (WHADVP (WRB where)) (SQ (VP (VBP be)) (NP (DT the) (JJ other) (NN dog))))
91,335794, there's two horses and one dog i think ,there two horse and one dog I think,,,declarative,eng,10.0,8,735,Valian,pro:exist det:num n coord det:num n pro:sub v,MOT,,Mother,,29.230579683361054,female,,,,Eng-NA,2,35,1704,1702,3694,29,dog,ADS,doggy_dog,1,other,(SINV (ADVP (EX there)) (NP (NP (CD two) (NN horse)) (CC and) (NP (CD one) (NN dog))) (NP (PRP I)) (VP (VBP think)))
92,335810, where's another dog ,where another dog,,,question,eng,4.0,3,736,Valian,pro:int qn n,CHI,,Target_Child,,29.230579683361054,female,,,,Eng-NA,2,35,1702,1702,3694,29,dog,ADS,doggy_dog,1,child,(WHADVP (WHADVP (WRB where)) (NP (DT another) (NN dog)))
93,337468, show daddy how you love him love the dog ,show Daddy how you love him love the dog,,,declarative,eng,9.0,9,1083,Valian,n n:prop pro:rel pro:per v pro:obj n det:art n,MOT,,Mother,,27.65765210784616,female,,,,Eng-NA,2,35,1704,1702,3687,28,dog,ADS,doggy_dog,1,other,(S (VP (VB show) (NP (NNP Daddy)) (SBAR (WHADVP (WRB how)) (S (NP (PRP you)) (VP (VP (VBP love) (NP (PRP him))) (S (VP (VB love) (NP (DT the) (NN dog)))))))))
94,337894, oh a dog ,oh a dog,,,declarative,eng,3.0,3,53,Valian,co det:art n,CHI,,Target_Child,,29.32914433561264,female,,,,Eng-NA,2,35,1702,1702,3706,29,dog,ADS,doggy_dog,1,child,(FRAG (UH oh) (NP (DT a) (NN dog)))
95,339720, dog food ,dog food,,,declarative,eng,2.0,2,894,Valian,n n,CHI,,Target_Child,,32.000657097681675,female,,,,Eng-NA,2,35,1702,1702,3693,32,dog,ADS,doggy_dog,1,child,(NP (NN dog) (NN food))
96,339732, dog food right ,dog food right,,,declarative,eng,3.0,3,895,Valian,n n co,INV,,Investigator,,32.000657097681675,female,,,,Eng-NA,2,35,1703,1702,3693,32,dog,ADS,doggy_dog,1,other,(NP (NP (NN dog) (NN food)) (ADVP (RB right)))
97,339746, his baby+sitter gave him a piece of dog food the other day he carried it around for three days ,his give him a piece of dog food the other day he carry it around for three day,,,declarative,eng,21.0,19,896,Valian,det:poss v pro:obj det:art n prep n n det:art qn n pro:sub v pro:per adv prep det:num n,MOT,,Mother,,32.000657097681675,female,,,,Eng-NA,2,35,1704,1702,3693,32,dog,ADS,doggy_dog,1,other,(S (NP (PRP$ his)) (VP (VBP give) (NP (PRP him)) (NP (DT a) (NN piece)) (PP (IN of) (NP (NN dog) (NN food))) (NP (NP (DT the) (JJ other) (NN day)) (SBAR (S (NP (PRP he)) (VP (VBP carry) (NP (PRP it)) (ADVP (RB around)) (PP (IN for) (NP (CD three) (NN day)))))))))
98,339883, is that what dog food is like ,be that what dog food be like,,,question,eng,9.0,7,904,Valian,cop pro:dem pro:int n n cop co,MOT,,Mother,,32.000657097681675,female,,,,Eng-NA,2,35,1704,1702,3693,32,dog,ADS,doggy_dog,1,other,(VP (VB be) (SBAR (WHNP (IN that) (WHNP (WP what) (NN dog) (NN food))) (S (VP (VB be) (PP (IN like))))))
99,340284, that's a dog ,that a dog,,,declarative,eng,4.0,3,56,Valian,pro:dem det:art n,INV,,Investigator,,28.756237294400297,female,,,,Eng-NA,2,35,1703,1702,3702,29,dog,ADS,doggy_dog,1,other,(NP (IN that) (DT a) (NN dog))
100,340301, a dog ,a dog,,,declarative,eng,2.0,2,57,Valian,det:art n,CHI,,Target_Child,,28.756237294400297,female,,,,Eng-NA,2,35,1702,1702,3702,29,dog,ADS,doggy_dog,1,child,(NP (DT a) (NN dog))
101,340313, it's a collie dog ,it a collie dog,,,declarative,eng,5.0,4,58,Valian,pro:per det:art n n,INV,,Investigator,,28.756237294400297,female,,,,Eng-NA,2,35,1703,1702,3702,29,dog,ADS,doggy_dog,1,other,(S (NP (PRP it)) (NP (DT a) (NN collie) (NN dog)))
102,340327, a collie dog ,a collie dog,,,declarative,eng,3.0,3,59,Valian,det:art n n,CHI,,Target_Child,,28.756237294400297,female,,,,Eng-NA,2,35,1702,1702,3702,29,dog,ADS,doggy_dog,1,child,(NP (DT a) (NN collie) (NN dog))
103,340362, a collie dog ,a collie dog,,,declarative,eng,3.0,3,61,Valian,det:art n n,CHI,,Target_Child,,28.756237294400297,female,,,,Eng-NA,2,35,1702,1702,3702,29,dog,ADS,doggy_dog,1,child,(NP (DT a) (NN collie) (NN dog))
104,342579, the sports car and the dog and where did the hedgehog go ,the sport car and the dog and where do the hedgehog go,,,question,eng,14.0,12,1561,Valian,det:art n n coord det:art n coord pro:rel mod det:art n v,INV,,Investigator,,21.92036797470174,female,,,,Eng-NA,2,35,1703,1702,3678,22,dog,ADS,doggy_dog,1,other,(X (NP (NP (DT the) (NN sport) (NN car)) (CC and) (NP (DT the) (NN dog))) (CC and) (SBAR (WHADVP (WRB where)) (SQ (VBP do) (NP (DT the) (NN hedgehog)) (VP (VB go)))))
105,343437, like a dog ,like a dog,,,declarative,eng,3.0,3,425,Valian,prep det:art n,CHI,,Target_Child,,28.066284728639197,female,,,,Eng-NA,2,35,1702,1702,3700,28,dog,ADS,doggy_dog,1,child,(PP (IN like) (NP (DT a) (NN dog)))
106,343449, like a dog ,like a dog,,,declarative,eng,3.0,3,426,Valian,prep det:art n,MOT,,Mother,,28.066284728639197,female,,,,Eng-NA,2,35,1704,1702,3700,28,dog,ADS,doggy_dog,1,other,(PP (IN like) (NP (DT a) (NN dog)))
107,343465, our dog had an accident and she was limping for a while so now everyone who limps is a dog ,our dog have a accident and she be limp for a while so now everyone who limp be a dog,,,declarative,eng,26.0,20,427,Valian,det:poss n v det:art n coord pro:sub aux part prep det:art n adv adv pro:indef pro:rel v cop det:art n,MOT,,Mother,,28.066284728639197,female,,,,Eng-NA,2,35,1704,1702,3700,28,dog,ADS,doggy_dog,1,other,(S (S (S (NP (PRP$ our) (NN dog)) (VP (VBP have) (NP (DT a) (NN accident)))) (CC and) (S (NP (PRP she)) (VP (VBP be) (ADJP (JJ limp)) (PP (IN for) (NP (DT a) (NN while)))))) (IN so) (S (ADVP (RB now)) (S (NP (NP (NN everyone)) (SBAR (WHNP (WP who)) (S (VP (VBP limp))))) (VP (VBP be) (NP (DT a) (NN dog))))))
108,343513, it's a collie dog ,it a collie dog,,,declarative,eng,5.0,4,300,Valian,pro:per det:art n n,INV,,Investigator,,28.756237294400297,female,,,,Eng-NA,2,35,1703,1702,3702,29,dog,ADS,doggy_dog,1,other,(S (NP (PRP it)) (NP (DT a) (NN collie) (NN dog)))
109,343583, it's a collie dog ,it a collie dog,,,declarative,eng,5.0,4,305,Valian,pro:per det:art n n,MOT,,Mother,,28.756237294400297,female,,,,Eng-NA,2,35,1704,1702,3702,29,dog,ADS,doggy_dog,1,other,(S (NP (PRP it)) (NP (DT a) (NN collie) (NN dog)))
110,343603, remember one of out neighbors has a dog like that ,remember one of out neighbor have a dog like that,,,question,eng,12.0,10,306,Valian,v pro:indef prep adv n v det:art n prep pro:dem,MOT,,Mother,,28.756237294400297,female,,,,Eng-NA,2,35,1704,1702,3702,29,dog,ADS,doggy_dog,1,other,(VP (VB remember) (SBAR (S (NP (NP (CD one)) (PP (IN of) (NP (JJ out) (NN neighbor)))) (VP (VBP have) (NP (NP (DT a) (NN dog)) (PP (IN like) (NP (DT that))))))))
111,343837, hot dog ,hot dog,,,declarative,eng,2.0,2,14,Valian,adj n,CHI,,Target_Child,,28.85480194665188,female,,,,Eng-NA,2,35,1702,1702,3703,29,dog,ADS,doggy_dog,1,child,(NP (JJ hot) (NN dog))
112,343857, hot dog ,hot dog,,,declarative,eng,2.0,2,15,Valian,adj n,MOT,,Mother,,28.85480194665188,female,,,,Eng-NA,2,35,1704,1702,3703,29,dog,ADS,doggy_dog,1,other,(NP (JJ hot) (NN dog))
113,344324, or the dog ,or the dog,,,question,eng,3.0,3,355,Valian,coord det:art n,MOT,,Mother,,28.756237294400297,female,,,,Eng-NA,2,35,1704,1702,3702,29,dog,ADS,doggy_dog,1,other,(PRN (S (VP (CC or) (NP (DT the) (NN dog)))))
114,345021, where's the dog's tail ,where the dog tail,,,question,eng,7.0,4,503,Valian,pro:int det:art adj n,MOT,,Mother,,29.52627364011581,female,,,,Eng-NA,2,35,1704,1702,3695,30,dog,ADS,doggy_dog,1,other,(WHADVP (WHADVP (WRB where)) (NP (DT the) (NN dog) (NN tail)))
115,345572, i think it's either a dog or a wolf ,I think it either a dog or a wolf,,,declarative,eng,10.0,9,55,Valian,pro:sub v pro:per coord det:art n coord det:art n,MOT,,Mother,,29.000595494774014,female,,,,Eng-NA,2,35,1704,1702,3704,29,dog,ADS,doggy_dog,1,other,(S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP it)) (NP (CC either) (NP (DT a) (NN dog)) (CC or) (NP (DT a) (NN wolf)))))))
116,345591, i think it's a dog ,I think it a dog,,,declarative,eng,6.0,5,56,Valian,pro:sub v pro:per det:art n,MOT,,Mother,,29.000595494774014,female,,,,Eng-NA,2,35,1704,1702,3704,29,dog,ADS,doggy_dog,1,other,(S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP it)) (NP (DT a) (NN dog))))))
117,345606, it's a collie dog ,it a collie dog,,,declarative,eng,5.0,4,57,Valian,pro:per det:art n n,INV,,Investigator,,29.000595494774014,female,,,,Eng-NA,2,35,1703,1702,3704,29,dog,ADS,doggy_dog,1,other,(S (NP (PRP it)) (NP (DT a) (NN collie) (NN dog)))
118,345660, do you think it's a dog ,do you think it a dog,,,question,eng,7.0,6,61,Valian,mod pro:per v pro:per det:art n,MOT,,Mother,,29.000595494774014,female,,,,Eng-NA,2,35,1704,1702,3704,29,dog,ADS,doggy_dog,1,other,(SQ (VBP do) (NP (PRP you)) (VP (VB think) (SBAR (S (NP (PRP it)) (NP (DT a) (NN dog))))))
119,346223, hot dogs hamburgers ,hot dog hamburger,,,declarative,eng,5.0,3,181,Valian,adj n n,CHI,,Target_Child,,28.85480194665188,female,,,,Eng-NA,2,35,1702,1702,3703,29,dog,ADS,doggy_dog,1,child,(NP (NML (JJ hot) (NN dog)) (NN hamburger))
120,347403, howie's the dog ,Howie the dog,,,declarative,eng,5.0,3,18,Valian,adj det:art n,MOT,,Mother,,29.46056387194809,female,,,,Eng-NA,2,35,1704,1702,3707,29,dog,ADS,doggy_dog,1,other,(S (VP (VB Howie) (NP (DT the) (NN dog))))
121,347430, howie's the dog ,Howie the dog,,,declarative,eng,5.0,3,20,Valian,adj det:art n,CHI,,Target_Child,,29.46056387194809,female,,,,Eng-NA,2,35,1702,1702,3707,29,dog,ADS,doggy_dog,1,child,(S (VP (VB Howie) (NP (DT the) (NN dog))))
122,347467, howie's the dog ,Howie the dog,,,declarative,eng,5.0,3,22,Valian,adj det:art n,CHI,,Target_Child,,29.46056387194809,female,,,,Eng-NA,2,35,1702,1702,3707,29,dog,ADS,doggy_dog,1,child,(S (VP (VB Howie) (NP (DT the) (NN dog))))
123,347797, that's a dog ,that a dog,,,declarative,eng,4.0,3,43,Valian,pro:dem det:art n,CHI,,Target_Child,,29.46056387194809,female,,,,Eng-NA,2,35,1702,1702,3707,29,dog,ADS,doggy_dog,1,child,(NP (IN that) (DT a) (NN dog))
124,349134, for some of those cat and a dog and a chick ,for some of those cat and a dog and a chick,,,declarative,eng,11.0,11,418,Bernstein,prep qn prep det:dem n coord det:art n coord det:art n,MOT,,Mother,Alice,15.000308014538286,female,418.166,421.305,s,Eng-NA,2,36,1714,1713,3719,15,dog,ADS,doggy_dog,1,other,(PP (IN for) (NP (NP (DT some)) (PP (IN of) (NP (DT those) (NML (NML (NN cat)) (CC and) (NP (DT a) (NN dog)) (CC and) (NP (DT a) (NN chick)))))))
125,349158, only the blocks and the doll and the stuffed dog ,only the block and the doll and the stuff dog,,,declarative,eng,12.0,10,430,Bernstein,adv det:art n coord det:art n coord det:art part n,MOT,,Mother,Alice,15.000308014538286,female,455.471,461.246,s,Eng-NA,2,36,1714,1713,3719,15,dog,ADS,doggy_dog,1,other,(NP (NP (RB only) (NP (DT the) (NN block))) (CC and) (NP (NP (DT the) (NN doll)) (CC and) (NP (DT the) (NN stuff) (NN dog))))
126,349279, mostly dogs and cats but getting to chicks and ducks and pigs and goats and we had a thing we did with the camel and she recognizes the camel know ,mostly dog and cat but get to chick and duck and pig and goat and we have a thing we do with the camel and she recognize the camel know,,,declarative,eng,40.0,30,451,Bernstein,adv n coord n conj part prep n coord n coord n coord n coord pro:sub v det:art n pro:sub v prep det:art n coord pro:sub v det:art n v,MOT,,Mother,Alice,15.000308014538286,female,551.448,563.987,s,Eng-NA,2,36,1714,1713,3719,15,dog,ADS,doggy_dog,1,other,(S (S (ADVP (RB mostly)) (NP (NN dog) (CC and) (NN cat)) (CC but) (VP (VBP get) (S (VP (TO to) (NP (NN chick) (CC and) (NN duck) (CC and) (NN pig) (CC and) (NN goat)))))) (CC and) (S (S (NP (PRP we)) (VP (VBP have) (NP (NP (DT a) (NN thing)) (SBAR (S (NP (PRP we)) (VP (VBP do) (PP (IN with) (NP (DT the) (NN camel))))))))) (CC and) (S (NP (PRP she)) (VP (VBP recognize) (SBAR (S (NP (DT the) (NN camel)) (VP (VBP know))))))))
127,349312, no that's what a dog says ,no that what a dog say,,,declarative,eng,8.0,6,90,Valian,co pro:dem pro:int det:art n v,MOT,,Mother,,27.55908745559457,female,,,,Eng-NA,2,35,1704,1702,3717,28,dog,ADS,doggy_dog,1,other,(FRAG (UH no) (NP (NP (IN that)) (SBAR (WHNP (WP what)) (S (NP (DT a) (NN dog)) (VP (VBP say))))))
128,349594, that's who the dog is outside ,that who the dog be outside,,,declarative,eng,8.0,6,109,Valian,pro:dem pro:int det:art n cop adv,MOT,,Mother,,27.55908745559457,female,,,,Eng-NA,2,35,1704,1702,3717,28,dog,ADS,doggy_dog,1,other,(SBAR (IN that) (S (WHNP (WP who)) (S (NP (DT the) (NN dog)) (VP (VB be) (ADVP (RB outside))))))
129,349981, xxx the dog ,the dog,,,declarative,eng,2.0,3,132,Valian,det:art n,MOT,,Mother,,27.55908745559457,female,,,,Eng-NA,2,35,1704,1702,3717,28,dog,ADS,doggy_dog,1,other,(NP (DT the) (NN dog))
130,350148, did he try to eat your hot dog ,do he try to eat your hot dog,,,question,eng,9.0,8,1174,Valian,mod pro:sub v inf v det:poss adj n,MOT,,Mother,,27.55908745559457,female,,,,Eng-NA,2,35,1704,1702,3697,28,dog,ADS,doggy_dog,1,other,(SQ (VBP do) (NP (PRP he)) (VP (VB try) (S (VP (TO to) (VP (VB eat) (NP (PRP$ your) (JJ hot) (NN dog)))))))
131,350548, shall we give the collie dog a ride now ,shall we give the collie dog a ride now,,,question,eng,9.0,9,730,Valian,mod pro:sub v det:art n n det:art n adv,MOT,,Mother,,28.756237294400297,female,,,,Eng-NA,2,35,1704,1702,3702,29,dog,ADS,doggy_dog,1,other,(SQ (MD shall) (NP (PRP we)) (VP (VB give) (NP (DT the) (NN collie) (NN dog)) (NP (DT a) (NN ride)) (ADVP (RB now))))
132,350637, his name is wolfie the dog ,his name be Wolfie the Dog,,,declarative,eng,7.0,6,736,Valian,det:poss n cop n:prop det:art n:prop,CHI,,Target_Child,,28.756237294400297,female,,,,Eng-NA,2,35,1702,1702,3702,29,dog,ADS,doggy_dog,1,child,(S (NP (PRP$ his) (NN name)) (VP (VBP be) (NP (NNP Wolfie) (NP (DT the) (NNP Dog)))))
133,350671, he name is wolfie the dog ,he name be Wolfie the Dog,,,declarative,eng,7.0,6,738,Valian,pro:sub n cop n:prop det:art n:prop,CHI,,Target_Child,,28.756237294400297,female,,,,Eng-NA,2,35,1702,1702,3702,29,dog,ADS,doggy_dog,1,child,(S (NP (PRP he)) (VP (VBP name) (S (VP (VB be) (NP (NNP Wolfie) (NP (DT the) (NNP Dog)))))))
134,350686, oh wolfie the dog ,oh Wolfie the Dog,,,declarative,eng,4.0,4,739,Valian,co n:prop det:art n:prop,MOT,,Mother,,28.756237294400297,female,,,,Eng-NA,2,35,1704,1702,3702,29,dog,ADS,doggy_dog,1,other,(FRAG (UH oh) (NNP Wolfie) (NP (DT the) (NNP Dog)))
135,350701, yes wolfie dog ,yes Wolfie Dog,,,declarative,eng,3.0,3,740,Valian,co n:prop n:prop,CHI,,Target_Child,,28.756237294400297,female,,,,Eng-NA,2,35,1702,1702,3702,29,dog,ADS,doggy_dog,1,child,(PRN (S (VP (UH yes) (NP (NNP Wolfie) (NNP Dog)))))
136,350717, now there's wolfie the bird and wolfie the dog ,now there Wolfie the Bird and Wolfie the Dog,,,declarative,eng,10.0,9,741,Valian,adv pro:exist n:prop det:art n:prop coord n:prop det:art n:prop,MOT,,Mother,,28.756237294400297,female,,,,Eng-NA,2,35,1704,1702,3702,29,dog,ADS,doggy_dog,1,other,(FRAG (ADVP (RB now)) (EX there) (NP (NP (NNP Wolfie) (DT the) (NNP Bird)) (CC and) (NP (NNP Wolfie) (NP (DT the) (NNP Dog)))))
137,351253, can i ride on a dog ,can I ride on a dog,,,question,eng,6.0,6,1250,Valian,mod pro:sub v prep det:art n,CHI,,Target_Child,,27.55908745559457,female,,,,Eng-NA,2,35,1702,1702,3697,28,dog,ADS,doggy_dog,1,child,(SQ (MD can) (NP (PRP I)) (VP (VB ride) (PP (IN on) (NP (DT a) (NN dog)))))
138,351488, a collie dog ,a collie dog,,,declarative,eng,3.0,3,1268,Valian,det:art n n,INV,,Investigator,,27.55908745559457,female,,,,Eng-NA,2,35,1703,1702,3697,28,dog,ADS,doggy_dog,1,other,(NP (DT a) (NN collie) (NN dog))
139,351504, is he collie dog ,be he collie dog,,,question,eng,5.0,4,1269,Valian,cop pro:sub n n,CHI,,Target_Child,,27.55908745559457,female,,,,Eng-NA,2,35,1702,1702,3697,28,dog,ADS,doggy_dog,1,child,(S (VP (VB be) (NP (PRP he) (NN collie) (NN dog))))
140,351833, is this a dog ,be this a dog,,,question,eng,5.0,4,224,Valian,cop pro:dem det:art n,CHI,,Target_Child,,30.39487463808292,female,,,,Eng-NA,2,35,1702,1702,3716,30,dog,ADS,doggy_dog,1,child,(S (VP (VB be) (NP (DT this)) (NP (DT a) (NN dog))))
141,351856, is this a dog ,be this a dog,,,question,eng,5.0,4,226,Valian,cop pro:dem det:art n,CHI,,Target_Child,,30.39487463808292,female,,,,Eng-NA,2,35,1702,1702,3716,30,dog,ADS,doggy_dog,1,child,(S (VP (VB be) (NP (DT this)) (NP (DT a) (NN dog))))
142,351866, i think it's a poodle dog ,I think it a poodle dog,,,declarative,eng,7.0,6,227,Valian,pro:sub v pro:per det:art n n,MOT,,Mother,,30.39487463808292,female,,,,Eng-NA,2,35,1704,1702,3716,30,dog,ADS,doggy_dog,1,other,(S (NP (PRP I)) (VP (VBP think) (SBAR (S (NP (PRP it)) (NP (DT a) (NN poodle) (NN dog))))))
143,351890, and is this a dog too ,and be this a dog too,,,question,eng,7.0,6,228,Valian,coord cop pro:dem det:art n adv,CHI,,Target_Child,,30.39487463808292,female,,,,Eng-NA,2,35,1702,1702,3716,30,dog,ADS,doggy_dog,1,child,(S (CC and) (VP (VB be) (NP (DT this)) (NP (NP (DT a) (NN dog)) (ADVP (RB too)))))
144,351919, that looks like a collie dog ,that look like a collie dog,,,declarative,eng,7.0,6,230,Valian,pro:rel v conj det:art n n,MOT,,Mother,,30.39487463808292,female,,,,Eng-NA,2,35,1704,1702,3716,30,dog,ADS,doggy_dog,1,other,(S (NP (WDT that)) (VP (VBP look) (PP (IN like) (NP (DT a) (NN collie) (NN dog)))))
145,351935, it's a different kind of dog ,it a different kind of dog,,,declarative,eng,7.0,6,231,Valian,pro:per det:art adj n prep n,MOT,,Mother,,30.39487463808292,female,,,,Eng-NA,2,35,1704,1702,3716,30,dog,ADS,doggy_dog,1,other,(S (NP (PRP it)) (NP (NP (DT a) (JJ different) (NN kind)) (PP (IN of) (NP (NN dog)))))
146,352099, where's the dog's face ,where the dog face,,,question,eng,7.0,4,2,Bernstein,pro:int det:art adj n,MOT,,Mother,Amelia,20.000410686051048,female,3.088,7.453,s,Eng-NA,2,36,1716,1715,3722,20,dog,ADS,doggy_dog,1,other,(SBAR (WHADVP (WRB where)) (S (NP (DT the) (NN dog)) (VP (VBP face))))
